X1,Y1_suavizado
1.3740800000000002,1.9622429848841527
1.3741,1.9626308356399451
1.37412,1.9619992938579482
1.3741400000000001,1.961399329165051
1.37416,1.9618293627067984
1.37418,1.9612378945714588
1.3742,1.960675999842886
1.37422,1.9611421998507417
1.37424,1.9615850898582046
1.37426,1.9610058353652944
1.3742800000000002,1.9614555435970296
1.3743,1.961882766417178
1.37432,1.9612886280963195
1.3743400000000001,1.9607241966915037
1.37436,1.9611879868569284
1.37438,1.961628587514082
1.3744,1.961047158138378
1.3744200000000002,1.961494800231459
1.3744399999999999,1.9619200602198859
1.37446,1.9623240572088916
1.3744800000000001,1.9627078543484469
1.3745,1.9630724616310244
1.37452,1.963418838549473
1.37454,1.9637478966219994
1.37456,1.9640605017908994
1.37458,1.9653574767013544
1.3746,1.9665896028662866
1.3746200000000002,1.9667601227229723
1.37464,1.9659221165868237
1.37466,1.9651260107574826
1.3746800000000001,1.9643697102196085
1.3747,1.9636512247086282
1.37472,1.962968663473197
1.37474,1.9623202302995373
1.3747600000000002,1.9627042187845603
1.37478,1.9620690078453324
1.3748,1.9624655574530658
1.3748200000000002,1.961842279580413
1.37484,1.9622501656013922
1.37486,1.9616376573213226
1.37488,1.9630557744552564
1.3749,1.9634029857324935
1.37492,1.9637328364458688
1.37494,1.9630461946235753
1.3749600000000002,1.9623938848923965
1.37498,1.9627741906477765
1.375,1.9621354811153877
1.3750200000000001,1.9615287070596183
1.37504,1.9619522717066373
1.37506,1.9613546581213057
1.37508,1.9617869252152405
1.3751000000000002,1.9611975789544784
1.37512,1.9606377000067545
1.37514,1.9611058150064167
1.3751600000000002,1.961550524256096
1.37518,1.9609729980432913
1.3752,1.9614243481411267
1.37522,1.9618531307340703
1.37524,1.9622604741973666
1.37526,1.9616474504874986
1.37528,1.9620650779631237
1.3753000000000002,1.9614618240649675
1.37532,1.9608887328617193
1.37534,1.9603442962186335
1.3753600000000001,1.9598270814077021
1.37538,1.959335727337317
1.3754,1.9608689409704514
1.37542,1.9613254939219287
1.37544,1.9627592192258323
1.37546,1.9631212582645405
1.37548,1.9624651953513137
1.3755000000000002,1.961841935583748
1.37552,1.9612498388045607
1.37554,1.9616873468643325
1.3755600000000001,1.9611029795211161
1.37558,1.9625478305450605
1.3756,1.9619204390178075
1.37562,1.962324417066917
1.3756400000000002,1.962708196213571
1.3756599999999999,1.9630727864028925
1.37568,1.9634191470827478
1.3757000000000001,1.9627481897286105
1.37572,1.96311078024218
1.37574,1.962455241230071
1.37576,1.9628324791685674
1.37578,1.962190855210139
1.3758,1.9615813124496322
1.37582,1.9620022468271507
1.3758400000000002,1.9624021344857931
1.37586,1.9627820277615036
1.37588,1.9631429263734281
1.3759000000000001,1.9624857800547568
1.37592,1.962861491052019
1.37594,1.9632184164994182
1.37596,1.9625574956744476
1.3759800000000002,1.9629296208907252
1.376,1.962283139846189
1.37602,1.9616689828538798
1.3760400000000002,1.961085533711186
1.37606,1.9625312570256268
1.37608,1.9619046941743454
1.3761,1.9613094594656284
1.37612,1.960743986492347
1.37614,1.9622067871677298
1.37616,1.9615964478093435
1.3761800000000002,1.9620166254188762
1.3762,1.9614157941479327
1.37622,1.9628450044405361
1.3762400000000001,1.963202754218509
1.37626,1.9625426165075839
1.37628,1.9629154856822046
1.3763,1.9622697113980947
1.3763200000000002,1.9616562258281902
1.37634,1.961073414536781
1.37636,1.9615197438099417
1.3763800000000002,1.9609437566194448
1.3764,1.9603965687884726
1.37642,1.9608767403490488
1.37644,1.9613329033315963
1.37646,1.9617662581650164
1.37648,1.9611779452567655
1.3765,1.9606190479939274
1.3765200000000002,1.960088095594231
1.37654,1.9595836908145197
1.37656,1.959104506273794
1.3765800000000001,1.9586492809601044
1.3766,1.9582168169120993
1.37662,1.9578059760664945
1.37664,1.9584156772631696
1.37666,1.9579948934000113
1.37668,1.9585951487300106
1.3767,1.95916539129351
1.3767200000000002,1.9597071217288344
1.37674,1.959221765642393
1.37676,1.9587606773602735
1.3767800000000001,1.95832264349226
1.3768,1.958906511317647
1.37682,1.9594611857517643
1.37684,1.9589881264641764
1.3768600000000002,1.9595387201409675
1.3768799999999999,1.9590617841339195
1.3769,1.958608694927224
1.3769200000000001,1.9591782601808627
1.37694,1.9597193471718195
1.37696,1.9612333798132286
1.37698,1.9606717108225673
1.377,1.9611381252814388
1.37702,1.9605812190173673
1.37704,1.961052158066499
1.3770600000000002,1.9604995501631743
1.37708,1.9609745726550154
1.3771,1.9604258440222646
1.3771200000000001,1.9599045518211513
1.37714,1.9604093242300937
1.37716,1.960888858018589
1.37718,1.9613444151176598
1.3772000000000002,1.9617771943617768
1.3772199999999999,1.9611883346436882
1.37724,1.9616289179115038
1.3772600000000002,1.9610474720159288
1.37728,1.9614950984151323
1.3773,1.9629203434943756
1.37732,1.9632743263196568
1.37734,1.9646106100036742
1.37736,1.9648800795034904
1.37738,1.965136075528316
1.3774000000000002,1.9653792717519003
1.37742,1.9656103081643053
1.37744,1.9658297927560902
1.3774600000000001,1.9660383031182855
1.37748,1.9652363879623713
1.3775,1.9654745685642527
1.37752,1.9647008401360402
1.3775400000000002,1.9639657981292382
1.37756,1.9632675082227766
1.37758,1.9636041328116376
1.3776000000000002,1.9639239261710557
1.37762,1.9642277298625028
1.37764,1.9645163433693777
1.37766,1.963790526200909
1.37768,1.9641009998908636
1.3777,1.9653959498963207
1.37772,1.9646261524015047
1.3777400000000002,1.9648948447814294
1.37776,1.9641501025423582
1.37778,1.9634425974152405
1.3778000000000001,1.9627704675444786
1.37782,1.9631319441672548
1.37784,1.9634753469588921
1.37786,1.9638015796109474
1.37788,1.9641115006304002
1.3779,1.9634059255988805
1.37792,1.9637356293189365
1.3779400000000002,1.9630488478529897
1.37796,1.9633964054603403
1.37798,1.9637265851873233
1.3780000000000001,1.9630402559279574
1.37802,1.9643882431315596
1.37804,1.9656688309749817
1.37806,1.9658853894262325
1.3780800000000002,1.9650911199549208
1.3780999999999999,1.965336563957175
1.37812,1.965569735759316
1.3781400000000001,1.9647912489713504
1.37816,1.964051686522783
1.37818,1.964349102196644
1.3782,1.963631647086812
1.37822,1.9629500647324718
1.37824,1.9633025614958484
1.37826,1.963637433421056
1.3782800000000002,1.9639555617500033
1.3783,1.9632577836625034
1.37832,1.9625948944793783
1.3783400000000001,1.9639651497554094
1.37836,1.963266892267639
1.37838,1.963603547654257
1.3784,1.9629233702715445
1.3784200000000002,1.9632772017579672
1.3784399999999999,1.9626133416700688
1.37846,1.9629826745865653
1.3784800000000001,1.963333540857237
1.3785,1.9636668638143753
1.37852,1.9629835206236566
1.37854,1.962334344592474
1.37856,1.9627176273628502
1.37858,1.9630817459947076
1.3786,1.9634276586949724
1.3786200000000002,1.9627562757602242
1.37864,1.963118461972213
1.37866,1.9624625388736028
1.3786800000000001,1.9628394119299226
1.3787,1.9621974413334267
1.37872,1.9625875692667551
1.37874,1.9629581908034175
1.3787600000000002,1.9623102812632467
1.37878,1.9626947672000845
1.3788,1.9630600288400801
1.3788200000000002,1.963407027398076
1.37884,1.9617366760281723
1.37886,1.961149842226764
1.37888,1.9605923501154257
1.3789,1.9600627326096545
1.37892,1.9625595959791715
1.37894,1.9619316161802132
1.3789600000000002,1.961335035371203
1.37898,1.960768283602643
1.379,1.961229869422511
1.3790200000000001,1.9616683759513853
1.37904,1.9610849571538163
1.37906,1.9605307092961257
1.37908,1.9610041738313195
1.3791,1.9614539651397536
1.37912,1.9618812668827657
1.37914,1.9622872035386272
1.3791600000000002,1.961672843361696
1.37918,1.9610892011936112
1.3792,1.960534741133931
1.3792200000000001,1.9610080040772344
1.37924,1.9604576038733728
1.37926,1.9599347236797042
1.37928,1.9604379874957187
1.3793000000000002,1.9609160881209327
1.37932,1.9603702837148862
1.37934,1.9608517695291416
1.3793600000000001,1.9613091810526846
1.37938,1.9607437220000505
1.3794,1.9602065359000482
1.37942,1.9606962091050457
1.37944,1.9611613986497936
1.37946,1.962603328717304
1.37948,1.9619731622814387
1.3795000000000002,1.961374504167367
1.37952,1.9618057789589987
1.37954,1.9612154900110488
1.3795600000000001,1.9606547155104965
1.37958,1.960121979734972
1.3796,1.9596158807482236
1.37962,1.9601350867108123
1.3796400000000002,1.9606283323752716
1.3796599999999999,1.961096915756508
1.37968,1.9605420699686826
1.3797000000000001,1.9600149664702489
1.37972,1.9605142181467363
1.37974,1.9619885072393997
1.37976,1.9623890818774294
1.37978,1.963769627783558
1.3798,1.9640811463943801
1.37982,1.9633770890746614
1.3798400000000002,1.9627082346209284
1.37986,1.9620728228898823
1.37988,1.9614691817453884
1.3799000000000001,1.9608957226581192
1.37992,1.961350936525213
1.37994,1.9607833896989524
1.37996,1.960244220214005
1.3799800000000002,1.9607320092033045
1.38,1.9601954087431395
1.38002,1.9616856383059824
1.3800400000000002,1.962101356390683
1.38006,1.961496288571149
1.38008,1.9619214741425917
1.3801,1.961325400435462
1.38012,1.960759130413689
1.38014,1.9612211738930045
1.38016,1.9606601151983547
1.3801800000000002,1.9601271094384372
1.3802,1.9606207539665153
1.38022,1.9610897162681893
1.3802400000000001,1.9615352304547797
1.38026,1.9619584689320408
1.38028,1.9623605454854387
1.3803,1.9627425182111669
1.38032,1.9621053923006087
1.38034,1.9625001226855783
1.38036,1.9628751165512994
1.3803800000000002,1.9622313607237347
1.3804,1.962619792687548
1.38042,1.9619888030531707
1.3804400000000001,1.962389362900512
1.38046,1.9627698947554864
1.38048,1.9621314000177121
1.3805,1.9625248300168265
1.3805200000000002,1.9628985885159853
1.38054,1.963253659090186
1.38056,1.9635909761356767
1.3805800000000001,1.9639114273288927
1.3806,1.9652158559624482
1.38062,1.9654550631643257
1.38064,1.9676823100061092
1.38066,1.9667981945058037
1.38068,1.9679582847805135
1.3807,1.9660603705414879
1.3807200000000002,1.9652573520144136
1.38074,1.965494484413693
1.38076,1.9667197601930084
1.3807800000000001,1.967883772183358
1.3808,1.96798958357419
1.38082,1.9680901043954804
1.38084,1.9671855991757066
1.3808600000000002,1.9673263192169212
1.3808799999999999,1.966460003256075
1.3809,1.9666370030932714
1.3809200000000001,1.966805152938608
1.38094,1.9669648952916776
1.38096,1.9651166505270938
1.38098,1.9653608180007391
1.381,1.965592777100702
1.38102,1.964813138245667
1.38104,1.9640724813333839
1.3810600000000002,1.9643688572667148
1.38108,1.964650414403379
1.3811,1.9639178936832102
1.3811200000000001,1.9632219989990498
1.38114,1.9625608990490973
1.38116,1.9619328540966423
1.38118,1.9623362113918101
1.3812000000000002,1.9617194008222198
1.38122,1.961133430781109
1.38124,1.9605767592420538
1.3812600000000002,1.9600479212799513
1.38128,1.9595455252159537
1.3813,1.9600682489551557
1.38132,1.9615648365073979
1.38134,1.9619865946820279
1.38136,1.9623872649479264
1.38138,1.9617679017005303
1.3814000000000002,1.9621795066155037
1.38142,1.9615705312847285
1.38144,1.961992004720492
1.3814600000000001,1.9623924044844674
1.38148,1.963772784260244
1.3815,1.9640841450472317
1.38152,1.9643799377948703
1.3815400000000002,1.963660940905127
1.38156,1.9639778938598709
1.38158,1.9652789991668775
1.3816000000000002,1.9635150492085336
1.38162,1.9628392967481072
1.38164,1.961197331910702
1.38166,1.961637465315167
1.38168,1.9610555920494088
1.3817,1.9615028124469382
1.38172,1.9619276718245913
1.3817400000000002,1.961331288233362
1.38176,1.9617647238216938
1.38178,1.9611764876306093
1.3818000000000001,1.9616176632490787
1.38182,1.9610367800866249
1.38184,1.960484941082294
1.38186,1.9599606940281795
1.38188,1.9604626593267707
1.3819,1.9599395263604324
1.38192,1.961442550042411
1.3819400000000002,1.9618704225402903
1.38196,1.9612769014132758
1.38198,1.961713056342612
1.3820000000000001,1.9611274035254815
1.38202,1.9615710333492073
1.38204,1.961992481681747
1.38206,1.9613928575976596
1.3820800000000002,1.9618232147177768
1.3820999999999999,1.9622320539818878
1.38212,1.9626204512827936
1.3821400000000001,1.960989428718654
1.38216,1.9604399572827216
1.38218,1.9609179594185857
1.3822,1.9603720614476567
1.38222,1.959853458375274
1.38224,1.9613607854565105
1.38226,1.9607927461836852
1.3822800000000002,1.9612531088745007
1.3823,1.9616904534307755
1.38232,1.9621059307592368
1.3823400000000001,1.961500634221275
1.38236,1.9609256025102115
1.38238,1.9603793223847013
1.3824,1.960860356265466
1.3824200000000002,1.9613173384521927
1.38244,1.961751471529583
1.38246,1.9611638979531039
1.3824800000000002,1.9606057030554487
1.3825,1.9610754179026761
1.38252,1.9615216470075423
1.38254,1.961945564657165
1.38256,1.961348286424307
1.38258,1.9617808721030918
1.3826,1.9611918284979373
1.3826200000000002,1.9616322370730404
1.38264,1.9610506252193884
1.38266,1.9614980939584188
1.3826800000000001,1.9619231892604978
1.3827,1.9613270297974732
1.38272,1.9627606783075997
1.38274,1.96212264439222
1.3827600000000002,1.9625165121726091
1.38278,1.9628906865639788
1.3828,1.96324615223578
1.3828200000000002,1.9625838446239914
1.38284,1.9619546523927918
1.38286,1.9613569197731524
1.38288,1.960789073784495
1.3829,1.9612496200952705
1.38292,1.961687139090507
1.38294,1.9611027821359819
1.3829600000000002,1.9615476430291827
1.38298,1.9629702608777235
1.383,1.9623217478338375
1.3830200000000001,1.963705660442146
1.38304,1.9650203774200388
1.38306,1.9652693585490368
1.38308,1.9655058906215848
1.3831,1.9657305960905056
1.38312,1.9639440662859804
1.38314,1.9642468629716812
1.3831600000000002,1.964534519823097
1.38318,1.9638077938319423
1.3832,1.9651174041403454
1.3832200000000001,1.9653615339333281
1.38324,1.966593457236662
1.38326,1.9667637843748287
1.38328,1.9659255951560874
1.3833000000000002,1.966129315398283
1.3833199999999999,1.966322849628369
1.38334,1.9655067071469505
1.3833600000000001,1.964731371789603
1.38338,1.963994803200123
1.3834,1.964295063040117
1.38342,1.964580309888111
1.38344,1.9638512943937054
1.38346,1.9641587296740202
1.38348,1.964450793190319
1.3835000000000002,1.9647282535308028
1.38352,1.9649918408542628
1.38354,1.9642422488115499
1.3835600000000001,1.9645301363709722
1.38358,1.9648036295524234
1.3836,1.965063448074802
1.38362,1.9643102756710622
1.3836400000000002,1.9635947618875091
1.38366,1.9629150237931337
1.38368,1.9632692726034768
1.3837000000000002,1.9636058089733028
1.38372,1.9629255185246377
1.38374,1.962279242598406
1.38376,1.9626652804684854
1.38378,1.9630320164450612
1.3838,1.963380415622808
1.38382,1.9637113948416676
1.3838400000000002,1.9640258250995841
1.38386,1.964324533844605
1.38388,1.9626083071523748
1.3839000000000001,1.9619778917947563
1.38392,1.9623789972050185
1.38394,1.9627600473447675
1.38396,1.963122044977529
1.3839800000000002,1.9624659427286526
1.384,1.9628426455922199
1.38402,1.963200513312609
1.3840400000000002,1.9625404876469785
1.38406,1.9629134632646295
1.38408,1.9622677901013983
1.3841,1.9616544005963288
1.38412,1.9610716805665127
1.38414,1.9605180965381872
1.38416,1.959992191711278
1.3841800000000002,1.959492582125714
1.3842,1.9600179530194284
1.38422,1.9605170553684568
1.3842400000000001,1.9619912026000341
1.38426,1.9623916424700325
1.38428,1.9627720603465308
1.3843,1.9631334573292043
1.38432,1.964476784462744
1.38434,1.9647529452396066
1.38436,1.965015297977626
1.3843800000000002,1.9652645330787446
1.3844,1.9645013064248076
1.38442,1.964776241103567
1.3844400000000001,1.9650374290483885
1.38446,1.9642855575959692
1.38448,1.9635712797161708
1.3845,1.9628927157303624
1.3845200000000002,1.9632480799438443
1.3845399999999999,1.964585675946652
1.38456,1.9638563921493197
1.3845800000000001,1.9641635725418538
1.3846,1.9644553939147613
1.38462,1.964732624219023
1.38464,1.963995993008072
1.38466,1.9642961933576681
1.38468,1.9635813836897849
1.3847,1.9639023145052956
1.3847200000000002,1.964207198780031
1.38474,1.9644968388410293
1.38476,1.963771996898978
1.3847800000000001,1.9640833970540292
1.3848,1.963379227201328
1.38482,1.9637102658412615
1.38484,1.9640247525491985
1.3848600000000002,1.9643235149217384
1.3848799999999999,1.9636073391756517
1.3849,1.9629269722168692
1.3849200000000002,1.962280623606026
1.38494,1.9626665924257245
1.38496,1.9620332628044383
1.38498,1.9624315996642163
1.385,1.9628100196810054
1.38502,1.9621695186969552
1.38504,1.9625610427621076
1.3850600000000002,1.9629329906240023
1.38508,1.963286341092802
1.3851,1.963622024038162
1.3851200000000001,1.963940922836254
1.38514,1.9642438766944414
1.38516,1.9635316828597196
1.38518,1.9638550987167334
1.3852000000000002,1.9631623437808967
1.38522,1.962504226591852
1.38524,1.9628790152622595
1.3852600000000002,1.9632350644991465
1.38528,1.9625733112741894
1.3853,1.9619446457104803
1.38532,1.962347413424956
1.38534,1.9617300427537083
1.38536,1.9611435406160231
1.38538,1.9605863635852223
1.3854000000000002,1.961057045405961
1.38542,1.960504193135663
1.38544,1.9609789834788798
1.3854600000000001,1.962430034304936
1.38548,1.963808532589689
1.3855,1.9631181059602048
1.38552,1.9624622006621948
1.38554,1.962839090629085
1.38556,1.9631971360976308
1.38558,1.9635372792927495
1.3856000000000002,1.963860415328112
1.38562,1.9641673945617064
1.38564,1.9644590248336211
1.3856600000000001,1.96473607359194
1.38568,1.9639992699123432
1.3857,1.964299306416726
1.38572,1.9645843410958896
1.3857400000000002,1.9648551240410952
1.3857599999999999,1.9641123678390406
1.38578,1.9634067494470886
